795e2303ad1ece47ecde4718e32f6a019251b0e18b39cdffa86f5526c9dbda9b	finemath_score_below_threshold
795e4756bf5f794af80177565f3db25453f4c34f2e75cb7d1d3cce4adcce63f1	finemath_score_below_threshold
795e5ab9d156258fddaa37b9801628a327a7d79f9376feac5d0817a90b0e247f	finemath_score_below_threshold
795e6a84f656f89ea9b634c745ae9ff13fd13c75105631dccae4065c142628c9	finemath_score_below_threshold
795eb18545f70d4a7d3058fafd5751b82dd87d54e2ac008ecfcc341fe7a45bde	finemath_score_below_threshold
795ee23b5d9766791d1cddd7596cc73dc8644e95c631b88dba4bc2ab10fdd56d	finemath_score_below_threshold
795ee7bfa17eb13a9d2885b97b952aec1d25433673db3ff8b8997e03b9d7be71	finemath_score_below_threshold
795f0cb4b1c82423cb240a3e63c41be40992c348f6147a1194052db4666baffc	finemath_score_below_threshold
795fa0b079a972306ff29191de08380ed7f7ef87d0f8aba2201627a45c60c0f2	finemath_score_below_threshold
795ff9ca777951f738aeb5e598735ad7b64e29f1110e792009638ef2ba67fb14	finemath_score_below_threshold
79600695262cce99deb1d99f999075f3ecc85d2c8c736d9fc0485c2f6d4cbf64	finemath_score_below_threshold
79604030aa986fd1f335d7407331be685b5524cb85206b3613d637cb1a795295	finemath_score_below_threshold
796054350e9806c296aa20dde5639bef488158cdae9e8dad2a692e2b57904b2f	finemath_score_below_threshold
7962241764fcdb9b8e517f5c92a69caf8652c56b5af51fbf06ecc096cdc17819	finemath_score_below_threshold
7962558d02b0c64a3ddadb8753ae167d6066e67d3f51726959ced258d8df253d	finemath_score_below_threshold
79629c3734ead1b5bf97dd66be3236517352b4253c8f658a10a624b576e6cbe2	finemath_score_below_threshold
7962fc2f33b4dbf0ded907f3ce8347b79b33be36012f8b4d74a6b960d17feaa9	finemath_score_below_threshold
796306a0d5f15f1a1e0c764f94b28246a5eb2a6db2467610cd6bb4b4cbc6955a	finemath_score_below_threshold
7963227aa07bb6d58f4d954183ee37b9813b20f8d49b0ca6629db4c2d3037247	finemath_score_below_threshold
7963311e4823500af46291b84def44024a6c570c4a53ff57b0354cb02d9b0b4f	finemath_score_below_threshold
7963528409110fbf82596c87198825ea90b9b53b5e7e84136abcde78a7378b2d	finemath_score_below_threshold
79636413196007d888b3b11ecc7e82ffd31d8993431ad758e6934d2c974666ef	finemath_score_below_threshold
7963c6672c2d76718f5860488ec3f1d3d317df13fcf7fb3641903a677a1ae6b2	finemath_score_below_threshold
7963f2c206ff5e983008753eae5675b7d0b5e49f364701050bbaaf01592e94d9	finemath_score_below_threshold
7964082132573e88deedd076257421833038cd25f6b40f61292421e2c7efce15	finemath_score_below_threshold
796438ed4a10221d798ee33649d67b3cf8ee8da04d327af21ca41908e8e6bf93	finemath_score_below_threshold
796445ffb1a50dfd2848cb54fff93cda632c02c5bc61a25236f2cf11fc7d7ce9	finemath_score_below_threshold
7964619b33efb55b1dc05de3e7d4171518ec556dbfaba43923293ffa70a0f7c7	finemath_score_below_threshold
7964b797c534906993cc7bb6fae2c3ede80e646522a1142e0bbba87284fb60d7	finemath_score_below_threshold
7964ddf01e9aa1b4c5456bc3c19eba004a46dfe961d868826f6ff566f54aeef5	finemath_score_below_threshold
7964df01d387a317a3063658755b16067f840a32adb7c2c511b0ea57026822b2	finemath_score_below_threshold
79651fa3e815416dc8a23b7ec0524a782e6809a82d0fd9c770b1e5286a76c540	finemath_academic_mill
796580fe1d418c8ca881f741d54b4a2e71ab81646b9b0d8d2f80c86c10e96004	finemath_score_below_threshold
796588748735eee8ef3922f4f18431d20c9bb6cee697bdb2c07716f867f0b413	finemath_score_below_threshold
796590712b14d3002ee601691363f722b353bcf06594b29d3a32471beeef73c6	finemath_score_below_threshold
7966b8b9cea531e80412e72ed91dd131198ae25f5f62c260ffa74dfb8ff0e9d1	finemath_subscription_preview
7966cf78e2daf217e66d614463fb57f512b12375f1599feb0b2b2d376e9bb094	finemath_score_below_threshold
79674ee3bc67a6551ad9c07fc75bc40d8e671268a9e499c96eaaa49e99c5bb6c	finemath_score_below_threshold
7967e9747968bd051de623f15131d36c562e1adb6dd45ba6ce5e8cb1f88a7d51	finemath_score_below_threshold
79688776c64667fab6a655940acade97107e8dc2362012a7b721aacfd68dc360	finemath_score_below_threshold
796a3c04aae79aff569d7b856ec177163c63a5c8e251edbf2739f4260ae7211a	finemath_score_below_threshold
796a43bba1fe5d03dded7dae7274ed09ad6dd529e006d3e976421468573ee086	finemath_score_below_threshold
796a8886ed2c7884bea4602bd8681c74ada3a14aa040951fc9669ece74fac0b6	finemath_score_below_threshold
796a8ab3b27d35ce4bff469760f09a33498e78e02a487792f72312bcbae2b546	finemath_score_below_threshold
796b1246ec7fb5fcf77be1377ae797424e42b7b3738eda793555ca72c8863e03	finemath_score_below_threshold
796bbe3ea063a70a4c7aad20ab652cdbf38d507a6802e7a52a520a92ac108436	finemath_score_below_threshold
796c568aec83ca6dd78a840638059359d864fc00ae7cab38470cfd8002fe0f50	finemath_score_below_threshold
796c6ffecc934aa1206dfb2a15d9924f39ef48055c30a403044505b63ffbaa7a	finemath_score_below_threshold
796c900ec1bc48f91033a86eb4650551ce33fe0d1397b52ac05d727d501f8a56	finemath_score_below_threshold
796d6022e4912fb9a83bd4111eb7a9c0bbc9cd5bf2dcdbe4ded7a6ee2fffb8fd	finemath_score_below_threshold
796df8bc66d102eb8e6ac3f67a586395ff821b6e089f0f921920ec72d1c4638f	finemath_score_below_threshold
796dff4e8ca98ce83fa7eec5ff3709303fae3960fa3835609a332eacb39a5cab	finemath_score_below_threshold
796e126e882cae6634ff5cb6bdd3f58606d9de242019133ef9fe6035414f31f9	finemath_score_below_threshold
796e3b9161f6ce1bbedd593ab71039391b4a499b82caee40fb7785dc170dfaa4	finemath_score_below_threshold
796e90de5ec0b7cd4ea3622440ed786c2df8ecb0838aefa43dccc41d77d87d76	finemath_score_below_threshold
796ec0073c597e2b688c22ae286d7767b1c299b21b6f3522c5dc50aeba2b2198	finemath_score_below_threshold
796eda9b929bdda29926e0f6f2ff749285f27c6729592c6d9319faeaeb556974	finemath_score_below_threshold
796eea5c80adb9b864dd491c62dc2dd3373290e2047fd0b3f781bb266530ed13	finemath_score_below_threshold
796effd70cdc3ca868241ba16d30ae3ac1d5b8d52dffcd968e09061625c39f84	finemath_score_below_threshold
796f8792220ec16be26a6bbf74dc5cf6276d0ba9312f618b3310686e595679e5	finemath_score_below_threshold
797025013adcea4fa58a0c8c2057548f32b8bb4816e5f2c9f13078b1a8c7c433	finemath_score_below_threshold
79706b6b2a75be5f8a275ab71e8b7897e18e1caf31f9bf1a80c41e363fa262e0	finemath_score_below_threshold
797096fc190f8f81e65e14e878a4a079d8e0eb0ac3793b6315bbd104a94ac2eb	finemath_score_below_threshold
79711e43373fa9f65c235ecc10614cf9fc51474158331feba7c0756d9b114fb0	finemath_score_below_threshold
7971f46b1f82a1c48eaa149bfdd99693c613ff6cb510c15917a3f7718445cf1c	finemath_score_below_threshold
79721c21288c1efec9a5b8ee953473644a5e673e2db3d9ec8db6fa2d8bfc8502	finemath_score_below_threshold
79726ab6ab82217897395d59197332047623b5b5fb490f155220e2c97c62f0ab	finemath_score_below_threshold
79729628fd84c921b2695947a474df51300cad5a356277c903c9f1f08b4ffe2b	finemath_score_below_threshold
7972a464bb0166fda0a2bd91db355df860afd342e19e2759844f060840fea710	finemath_score_below_threshold
7972d1686ff32104187ecf3762841d082ae55ac3f5c2374348eadf4417e41427	finemath_score_below_threshold
79739f23faf09553c00c6061eadb6fab2ab1deb85c62efcd3783822a8b353998	finemath_score_below_threshold
7973ed13b4995f7752601b71098fab90c598779ff35bb91444afcf7c9cbd76eb	finemath_score_below_threshold
7974436d9912e1551a409ac1e0e59bdba6316a36e58c5c55b2453e4065a01ac4	finemath_score_below_threshold
797460279f4aa405018351d7660b08cf6a26787bfbd6b38e28d058deb86f2ac7	finemath_score_below_threshold
7974bc658162614bf8000812fcfea106118fe11b296610cb1218ff4ae264b498	finemath_score_below_threshold
79759ef9e27b1fe1a1b77055b77f3e318f265e39e31ccce9c47098d1f10896b7	finemath_score_below_threshold
7975dfb4516aa187e57d0863f7816a2b50afd5f33c44f88201f708c116de88e5	finemath_score_below_threshold
797628e48991ac2bf3c42b1786d643729d9e8097d076c781003b8d96ca9accde	finemath_score_below_threshold
7976c51aaec0bf4708648389dabf4e6b9bf2c2f5b0641d7c92ed6ec05608d8ca	finemath_score_below_threshold
7976d3170a4606535a1a0da611ca4e8b90bfb34594c97dca857a83af6c76194d	finemath_score_below_threshold
7976ee7fc3523f3b606bbcf151eceb53f914013d478cc0c885f108789955150f	finemath_score_below_threshold
79771edc1773dacc87b227006bede60f9b268945e5ba2eb708a1af29a7745360	finemath_score_below_threshold
7977c04ae3ad79471ded23fc649f856ca240b40726ace32ff7780f9264a074a4	finemath_score_below_threshold
7977cd2e01902242b8646ece789d918ca2bbd10895b0744e05985326bb63b272	finemath_score_below_threshold
79781a35cb702e412ad7e65b34cbe88200c17094b56f101b05b5ff2852d833df	finemath_score_below_threshold
797838845164d09219d2ef8abd182504a015afc89865e809ca2633db76ea0486	finemath_score_below_threshold
79784f211651ceb152fbbe60dc57c99fd2b44d131d316d903b9f9da6b98e74d8	finemath_score_below_threshold
7979198fe3df10464a430e7a39e57de405265e2a9e6ab2b9b8719cb9fdac692c	finemath_score_below_threshold
797946f7b2a4d0ffe4a5f86dc878e206286b3885b0db3480a5341cc835e550cf	finemath_score_below_threshold
797969eaf98a73e297297c9d5aeb92c1293c8915819a9069fd40f5ad540f7a65	finemath_score_below_threshold
7979a3818d642b7beb527fe9eafd77a097951f45c7bae66944880e47362a51e9	finemath_score_below_threshold
797a036668b1a34d139ab7ff4f661e9c772f5a59cc3067ed452646f25f3afa4d	finemath_score_below_threshold
797a11c65e3d90469c83869d7af15898f74362ab68d19ee5a2537636162b7aa0	finemath_score_below_threshold
797ac08edfd66e1ea5d04293297defdcbb787137faf3ee64151b7c7fb9a06b94	finemath_score_below_threshold
797ac6b2982aa31a0ee70df5c7c2607dd26cb83b88e5cf1657b7252f7a9b1268	finemath_score_below_threshold
797bb3bb2cdebdfef25f29271f959cc7120f9b3c5cd33068994fa785a30d71da	finemath_score_below_threshold
797bb685c5433f5a62aac3d793bd73b9efb680a09faf14d5e7dfa93c49969385	finemath_score_below_threshold
797be101db2786eabba3e019ba82620494a54a22a3bf23a64cf10c7e31bc59ec	finemath_score_below_threshold
797c0cf91f5af9455ae75d40470bd8143f082cb23b51f5f6f0101703a79b33c5	finemath_score_below_threshold
797c43b3f38f8ab1fd05351ad74164ee5eb2d963257f8c62e7f2bd63f3f6d177	finemath_score_below_threshold
797cce4396dcb331a341147360c4018e252cef79f0b3432f5b9797f31b251782	finemath_score_below_threshold
797cea7d2c2e1fced0877073b456039fb34a0f50ae224a4133431ea39900f175	finemath_score_below_threshold
797d06b5d316c9632ba4d4d12083daa9213c674a68dc0f593bfb44592f126b74	finemath_score_below_threshold
797dd70987cc46112e6e5c26bfabcd12ea1130ce2f3a6ff5eb1b91bf7401d461	finemath_score_below_threshold
797dd8ef0518e711ad16ef622a160d59b7f0292c74014555a91d8d84d6c3aeed	finemath_score_below_threshold
797e4fdaa396d493a1c097cbf4b2c722dce75b1b75334f921253ea755dc62b66	finemath_score_below_threshold
797e9e908388d145603720f14278fbd42e7139d8210c850a262799ec93ca782e	finemath_score_below_threshold
797efdd3db2441f82df9d041a07e4af72673acb7a20291a194f21da3224a1619	finemath_score_below_threshold
797f158203095cd0273f6f6e4f041cdaf27755f541bf5345c8aaa1d9063ff98b	finemath_score_below_threshold
797f70023591dcc8471c0fe099a1ac83c9bd6d5fa031a45047e613e3525e81fb	finemath_score_below_threshold
797fabc0ebc4f00743d38e40e8bb4324f95abc1eff65ca088e51d1b84f4a2d3c	finemath_score_below_threshold
797fbf1a0d7f756e3906e6846556dcc1c1a1910166a483169872ea6edaea342e	finemath_academic_mill
798012c5a48482dbc194c628b92ef6e49ffcebe29b8fb9cd27cc4e5d56054aef	finemath_score_below_threshold
79801c247dfca0c12a0ee3656468c94422b334f3251aaef86d3fe2010fabb894	finemath_score_below_threshold
7980a503e671a0a404108c306d421fce9e1c5610c59615393b850b6f5152485e	finemath_score_below_threshold
7980b1d04d26968fb063e5966226022e4244d63b0fe9200a0f8bd55ab0559117	finemath_score_below_threshold
7980b2b1d8dfab83c94bf9cb4f710976c28e18ac83ed64add2eb96b1659de4f7	finemath_score_below_threshold
7980bd32d21ab97a3a24872881cccf4a9950b31923da09433a1cf225d16317ca	finemath_score_below_threshold
7980f72659abae3d70695972f81523181ae9a140dade1c226f59cc995b56eb28	finemath_score_below_threshold
798160ddcfe2dddb37816ced7e86fe517c39b4c7702f1e02d5acb0dfa6cffd5e	finemath_score_below_threshold
7981b0eb0f7471890393c38f1aba335306cf4364785ce463938497dece7f75d2	finemath_score_below_threshold
7982a834dab9363fc384b548b914b50b8fede822803fcc4ece35d0e8e4632a42	finemath_score_below_threshold
7982ca057c81a51cfd300d7406fe86669f60ecb47880d0766cb17b1094ee27e0	finemath_score_below_threshold
7982f785953e4aabb68d28fc90c0752b051f47493abca9624563b5fff8b2459a	finemath_score_below_threshold
7983750f195618b6109aece5f6a1017657724d9f0a341de6465e94eada3f19ba	finemath_score_below_threshold
7983fa9909cd08ba10d442937ad658b8718fd587288a0708f02fc8a6a81a5372	finemath_score_below_threshold
79840c81f93a83e0681705e8ab2189fbe4d3b41fe98ee767f9fbf511cc6ee1e9	finemath_score_below_threshold
79844de4ecae96f6f58558d1764dcbf4e66c956bd8b115347e6f22bee7b2706e	finemath_score_below_threshold
79854d1363e956a6ecbf5d454b0cf1d0352c1c3b4a8699ce83a64c5a218e8422	finemath_score_below_threshold
798584dffcdf5933a92a844479e0fadf201623b3d229f23cd362e0d3220b693d	finemath_score_below_threshold
798620435d8d5670c2c5d8af989d0de254814d93bbee2857c1e7428de905b5db	finemath_score_below_threshold
7986bc92994b4ba432d119d2b41e58f73f0bf49b937c80d12e904b72a9ee1655	finemath_score_below_threshold
79880a93db2a4c30d662970d3dbbf592e5b848d2cdd83f3a27c9ed7ce302ac4e	finemath_score_below_threshold
79881c00ab4256cd1e3b6f95b1dee39601f47bc5b7adbb326d5d86ee5f54d2de	finemath_score_below_threshold
798864cb0690760015e643dee401dd2aa4058f81c46a36a729341d9211ddd71f	finemath_subscription_preview
79889e4d1619a32f89e5200302b10c4a4ee03304ef1dcfa3cdb31970a613f6c1	finemath_score_below_threshold
7988ab92a69a95ac993edd5c14cd17d80a77b9e68bb00795ecc307011c2e5197	finemath_score_below_threshold
79894c5a4d1c9940b25dac6451ae277b6f3d572490b3d650df3a7bf0af11d879	finemath_score_below_threshold
7989594eb912e47f7c1b018d9d23ba371ebfeef7f4f875fe4941754f38eaf53e	finemath_score_below_threshold
7989732a9c152cc84bef13ccc6531640ef3bce30196ce103f3e74c6d2a79998f	finemath_score_below_threshold
79899240101521bc9e0c269d508d15d007b1123785333b54903d4e2aa6523a49	finemath_score_below_threshold
7989f25fa2afc3faf83c751fd466195c49d72f9adde08ee0cd2fd80ed9dd0b52	finemath_score_below_threshold
798a1540b09988a4db7647af876e06181cc43bcffcd99fd4eeae318eaa9dca68	finemath_score_below_threshold
798af7da1a512cb29062b9f4609741ad214724d9adf9ce5d44e37d87dbce6d9d	finemath_score_below_threshold
798b52e5613382e54e27fdbbb89917250baa4964f0cd1e18c02d37d2e3dcc6a5	finemath_score_below_threshold
798b9497fea9afeb4ba131948026de4031f2bbd4a2eeb1714753e516ed19d25b	finemath_score_below_threshold
798bb6e88e07960197bc84bc4455c3245b467038c499cb362f84b27538d20a70	finemath_score_below_threshold
798c320eca42990d452776f67bb3afeab743595ad1f62a5effad8a7b806b1916	finemath_score_below_threshold
798cb18a3a21790c805515f1c20070198139bd44444b5720ef38b8d5f85b6c57	finemath_score_below_threshold
798d4f7acc9f4e6ed9e62b81a717779ff5743fbf30d3b5234b1263437e8e78bc	finemath_score_below_threshold
798d716914c26300303e015d0074783bc117f8a4d24b02c68bc960f3374773d5	finemath_academic_mill
798d92433c94e75bd289695c3ccaea426e8c3720208a1260199f3018bc875027	finemath_score_below_threshold
798de89b49faa59f06c1a87ebdb0dcf32bcc7759cc3a6a855362507670720387	finemath_score_below_threshold
798df9ab02032751b259d8ba638c1e9c977fdbcbb408beabbeca571f6c36d40d	finemath_score_below_threshold
798e47564c55dcab7375ac344b0c9dbd3999bca82d6162c36e52a5b9cd150cd9	finemath_score_below_threshold
798e9041d3df6648958d5c0aa75d12fb21780e6300e23306f65559c9ea848b6f	finemath_score_below_threshold
798f19c26317120e987720b5faa5a6523c45d65ca05e41c71e3186563362b802	finemath_score_below_threshold
798f2206dd9c6a22ee6d6c5c85ef1629cb3941ede21ec04a164cfb4114d2e719	finemath_score_below_threshold
798f632fd1c0f119b91ee9e4bb5f670fdafe76e692b0ac5d15509a517a965b1d	finemath_score_below_threshold
798f63f7af20fda9aa2faefbbcda5d30d7b96b63a1fc0b8b5305b68d4f9f530e	finemath_score_below_threshold
798f6551a442fdee35046385b01cd3054f4138b79ba0ea5fe32be79a56b143f3	finemath_score_below_threshold
798f881b4a52fe56890ee250d55fd9aa536b0991140853444ec0dbc852362d19	finemath_score_below_threshold
798f9c65e6d75cccf1a81fa3bf5c8ea1f94998f9e2155837b19254b9ddba24f1	finemath_score_below_threshold
798fbca5d191b741c7de754ff725921832d4d32d3b922369f12d2baaa41a0748	finemath_score_below_threshold
798fc2ab771d2189e057c911ba8aef95ae508f15301a980deddd27459d40c1f5	finemath_score_below_threshold
7990e1b642d3682ffddebc85e1c32377459fab79ecaed7fd0a60bd55180d8d09	finemath_score_below_threshold
799125d4089f60771423e645dce9acac704417ebe93049b92aa122109d7ee08b	finemath_score_below_threshold
799165373670c15ff6ce25f3dadaebca2b59b85f79f2be62e934803df25d7427	finemath_score_below_threshold
79916ead9e7e81ad1b90cd0cf6af25bc90faecf2f828a5321370ba1bd327ffd6	finemath_score_below_threshold
7991dcc949a4365854164e1d85245d47638a50564700937b388402a208d4ec26	finemath_score_below_threshold
7992246bbda25472962d32b5c208119e6eef04a1d6a51b6c1d1aef5affe64eb8	finemath_score_below_threshold
799230bb9b2a1493e80351ee334d269ff547ca8225c3401d4539196b4872774f	finemath_score_below_threshold
799250eef36a262b2c7d07c3b1b1afc6889d2c68a3c7177996898b4336e2a94e	finemath_score_below_threshold
79925f87984c21f65b96de63240faa047b8a5e54f27d121931bf4b3613b328c1	finemath_score_below_threshold
7992d36ee368ce68d82969de2491dc61855a89542dfd14442353a4b20213abe2	finemath_score_below_threshold
799312ca789fb6c9d1ad1950a892091890cff5c76852ad48bc4e179f2fe126ff	finemath_score_below_threshold
799339525fdf141dcb86ff8aec496ec68ff05ee1ca22ec68bf06b77d848cfc61	finemath_score_below_threshold
79938a84b1e1f21d2ee448711e2ef57f032e576ee84587caa24194caecf4e791	finemath_score_below_threshold
7993d74094867bacf1df5d51463be023fb2fbadb5a484a2595e9762bb3580fb7	finemath_score_below_threshold
7993ea158d9ef9841c8dbf3dae0749578b7071a2c7de420e8098a371cadb2e22	finemath_score_below_threshold
799410bd082b1a1948c5c7ac4e067496a13cf3a98c0521d8a499e07b80d96aa4	finemath_score_below_threshold
79942df336921e6e8639339de8aae7b60f6f866e5a436a1555c3ea2c36a024eb	finemath_score_below_threshold
79949055301bae47966488f96ed3da04913b0effab43e4a10fb36c61a526ceb3	finemath_score_below_threshold
7994c2bd2b534b16fe468428abb08b0f21b8949141b821ed60725a235ef23a99	finemath_score_below_threshold
7994ef4ed86d1251b8192b81c93ba6a11020b2fd7e508933854dcfbe72c81086	finemath_score_below_threshold
799536386c3c2e498bd9aa8f30b085ed4559ac2c79250d06daf536a0ce2c7617	finemath_score_below_threshold
7995830dd3ef8bf4dd24442af3548201622af09cba1190f6e7e61949def75b9b	finemath_score_below_threshold
7995a523699ca1cbf42c982eceab96751aedb3dab294dbdce5482a626244c9a0	finemath_score_below_threshold
7995e7556a1b6224106bff9d73485ca647d347c7b9bffb37e541e12d0ea08927	finemath_score_below_threshold
799623c5808dff880b587a48552d750d71c7f9dd1695ab1e57e05a4d09f883da	finemath_score_below_threshold
79962a34d0f9623e09adeb399e470c72d014313a04f95480f11cc0acf8d354c0	finemath_score_below_threshold
79967e7e35fffebc9de4a3f3821899436418cbf11b15935a9c79257bb9e3f43d	finemath_score_below_threshold
7996b5c05353c26b62b90cc18ede29547054a4a59369846d20ad7efbfece7d50	finemath_score_below_threshold
799776dc4977703d04ef67aaf8f6bf39032fdab479bc63a86ff142fd373e7353	finemath_score_below_threshold
7997aafa860145f93973dbb1e786ce8096d90c63b71e2af5666ee1ec91c57817	finemath_score_below_threshold
7997f7e05063c50ea58e053390ee7fb9990c82d8bac897e8b8b6bc0db3a2aa4b	finemath_score_below_threshold
7998534093c7eddf793a3fe1ad53f0441774613df1319a4ecda46b4d61d42194	finemath_score_below_threshold
7998ae5bf1ec66ada0ec6a23768df0a7ed2292e7d519a017c515141857192267	finemath_academic_mill
799939b3afc35fe24bbac0d601c992a46aa29d5effda0aa45dba28076edfb1e8	finemath_score_below_threshold
79994aa5f55af529b83702bf0440f27b19bd46c8a0370fe250a91e7b63af9d7b	finemath_score_below_threshold
799981e41540030f6c8b6cc79546c811069f20dfade8a88c8f4af2612e523782	finemath_score_below_threshold
79999abfe364c385351e37533de0d55d1f0af157a22bc7e9b2ca007b28aedf16	finemath_score_below_threshold
7999ae0604f94dafec6c3fdb203bf6a50b62a3f717af9fc8a84ffe45f97a7469	finemath_score_below_threshold
799a51ca5dcfa6a968ef298dc793b98a55304b706f2e57b700133b4500171de3	finemath_score_below_threshold
799a877d14e9b754b4e25214b467c8282ad5867c3de44dfc9fe41ff4f48331e8	finemath_score_below_threshold
799c3ef3ab61b65a1713b44594e85b8bc10f9a4d81e8677e4801dde5dc993bf8	finemath_score_below_threshold
799c54d3b2a101a2c6a30e584cfa4e7b4aee0ea5d31bce8341f93dd55c84f2f0	finemath_score_below_threshold
799cb6a8d6c9273f0bee085cda37fa0f7cb8ce5a0bdc63a2c92f9426a7be6760	finemath_score_below_threshold
799d0c96fffc708315f9527722057ec35a930354d7ea22a9105ec16eaebf17ee	finemath_score_below_threshold
799d0ece6f30fe096dbf7406c0482a46798ab49c79d21cec6e60a0953e6043d5	finemath_score_below_threshold
799ddbd4f66af42232bb0fbe4a80335f208bcb1e45594f462b1ae216ffae4d71	finemath_number_properties
799df1dc7200a424914aa11cfa8f3da76a84e89f8c36189d378583a1504c4dac	finemath_score_below_threshold
799ece4bc303f9ef13a3f6c1026631160924cc7cbfbce21cc16b2a3b4f7cb1c9	finemath_score_below_threshold
